Datetime_UTC,RecNbr,Array_ID_1min,Stn_Code,DHI_Avg,DHI_Std,GHI_Avg,GHI_Std,Irrad_Direct_Avg,Irrad_Direct_Std,SunShine_Tot,Bat_Min,GTI_Avg,GTI_Std,GTISW_Avg,GTISW_Std
2023-05-08 10:53:00,15545,101.0,555.0,320.22869873046875,2.2554099559783936,746.6641845703125,62.02113723754883,456.7693176269531,59.14409637451172,60.0,13.61,1244.1507568359375,104.41741180419922,766.2418212890625,59.02620315551758
2023-05-08 10:54:00,15546,101.0,555.0,314.78173828125,1.163383960723877,654.5343017578125,15.26547622680664,378.0569152832031,13.295367240905762,60.0,13.61,1089.8515625,25.710155487060547,674.8643188476562,13.305989265441895
2023-05-08 10:55:00,15547,101.0,555.0,312.96673583984375,0.6249410510063171,699.5196533203125,36.325523376464844,422.2391357421875,33.4004020690918,60.0,13.61,1165.87548828125,61.13096237182617,717.3826293945312,37.83763122558594
2023-05-08 10:56:00,15548,101.0,555.0,309.12042236328125,1.366655945777893,726.3909301757812,20.482126235961914,461.2234191894531,21.876615524291992,60.0,13.59,1210.80859375,34.55931091308594,748.8046264648438,17.04752540588379
2023-05-08 10:57:00,15549,101.0,555.0,303.8333435058594,1.229551076889038,730.9614868164062,21.351423263549805,465.0888671875,23.403852462768555,60.0,13.61,1218.4232177734375,35.91598129272461,758.5189208984375,19.121395111083984
2023-05-08 10:58:00,15550,101.0,555.0,297.4298400878906,1.3611072301864624,689.3340454101562,13.238607406616211,423.0057067871094,16.992530822753906,60.0,13.6,1148.583740234375,22.488351821899414,716.5730590820312,10.655706405639648
2023-05-08 10:59:00,15551,101.0,555.0,294.82427978515625,0.8561548590660095,745.7689819335938,37.17138671875,480.4541320800781,35.4826545715332,60.0,13.6,1243.0281982421875,62.203556060791016,771.6155395507812,38.29828643798828
2023-05-08 11:00:00,15552,101.0,555.0,289.03436279296875,2.0162930488586426,770.5259399414062,14.183768272399902,503.6962585449219,15.34018325805664,60.0,13.6,1284.7257080078125,24.049488067626953,800.5250244140625,11.435933113098145
2023-05-08 11:01:00,15553,101.0,555.0,284.13079833984375,2.58483624458313,846.2138061523438,27.86100196838379,576.2863159179688,29.512989044189453,60.0,13.59,1411.2540283203125,46.97355651855469,882.880859375,23.139080047607422
2023-05-08 11:02:00,15554,101.0,555.0,276.30029296875,3.061464548110962,802.4193115234375,75.97108459472656,540.664306640625,75.40534210205078,60.0,13.6,1337.5325927734375,127.80452728271484,839.5256958007812,70.92163848876953
2023-05-08 11:03:00,15555,101.0,555.0,280.38714599609375,3.929980754852295,871.5017700195312,78.58625793457031,612.3258056640625,79.39230346679688,60.0,13.6,1453.9498291015625,132.42567443847656,904.4443359375,73.32292938232422
2023-05-08 11:04:00,15556,101.0,555.0,293.5762939453125,2.0636086463928223,1086.4415283203125,26.539560317993164,813.6788330078125,26.45909881591797,60.0,13.6,1813.23583984375,44.42031478881836,1137.26708984375,29.42848014831543
2023-05-08 11:05:00,15557,101.0,555.0,297.9306945800781,0.8845623731613159,1074.5235595703125,23.353580474853516,800.025146484375,22.274377822875977,60.0,13.6,1792.4434814453125,39.41239547729492,1128.75341796875,21.48336410522461
2023-05-08 11:06:00,15558,101.0,555.0,302.00970458984375,1.5769171714782715,1068.4407958984375,18.10446548461914,796.8468627929688,17.05559730529785,60.0,13.59,1782.1903076171875,30.59238624572754,1118.90380859375,17.70726776123047
2023-05-08 11:07:00,15559,101.0,555.0,306.03082275390625,2.341207981109619,1058.048583984375,37.069908142089844,784.2975463867188,34.82435989379883,60.0,13.6,1764.2884521484375,62.63362503051758,1108.9769287109375,35.05973434448242
2023-05-08 11:08:00,15560,101.0,555.0,310.70721435546875,1.2002049684524536,1053.9019775390625,69.11795043945312,770.1371459960938,72.65336608886719,60.0,13.6,1756.5406494140625,116.52606964111328,1111.9376220703125,65.14656829833984
2023-05-08 11:09:00,15561,101.0,555.0,312.84368896484375,2.7457475662231445,942.3776245117188,24.037199020385742,668.352294921875,24.13458251953125,60.0,13.6,1570.9266357421875,40.721290588378906,982.7205810546875,21.122285842895508
2023-05-08 11:10:00,15562,101.0,555.0,325.6905517578125,4.363059043884277,1023.9380493164062,37.41508483886719,743.0674438476562,38.26340103149414,60.0,13.6,1708.2745361328125,62.79096603393555,1066.0787353515625,40.39917755126953
2023-05-08 11:11:00,15563,101.0,555.0,336.3118896484375,2.3268237113952637,1023.6903076171875,17.765697479248047,734.7218627929688,20.24054527282715,60.0,13.59,1707.263427734375,30.05525016784668,1071.7362060546875,17.666526794433594
2023-05-08 11:12:00,15564,101.0,555.0,342.9820556640625,1.6479172706604004,1000.6695556640625,15.067627906799316,712.4035034179688,14.46992015838623,60.0,13.6,1669.107666015625,25.456417083740234,1044.2828369140625,13.607255935668945
2023-05-08 11:13:00,15565,101.0,555.0,347.6464538574219,0.39629417657852173,983.7902221679688,29.851728439331055,691.6583862304688,30.091808319091797,60.0,13.6,1640.7215576171875,50.15862274169922,1029.3431396484375,30.367618560791016
2023-05-08 11:14:00,15566,101.0,555.0,347.42022705078125,2.100701332092285,947.1760864257812,49.03340148925781,652.728271484375,49.96595001220703,60.0,13.6,1578.97119140625,82.72261810302734,994.2908325195312,45.94017028808594
2023-05-08 11:15:00,15567,101.0,555.0,338.9662170410156,3.543046236038208,828.6937255859375,52.27152633666992,539.932861328125,52.39440155029297,60.0,13.6,1380.55908203125,87.7668228149414,870.5140380859375,51.18611145019531
2023-05-08 11:16:00,15568,101.0,555.0,326.71820068359375,3.3523881435394287,684.576171875,41.824462890625,405.5619201660156,39.68183135986328,60.0,13.59,1139.230224609375,70.15853881835938,721.4362182617188,43.241859436035156
2023-05-08 11:17:00,15569,101.0,555.0,315.7814636230469,2.2721011638641357,578.5894775390625,22.382238388061523,309.80889892578125,23.19859504699707,60.0,13.6,962.5577392578125,37.604835510253906,605.6845703125,23.88194465637207
2023-05-08 11:18:00,15570,101.0,555.0,307.91748046875,2.8355793952941895,580.4389038085938,19.158092498779297,314.9033508300781,19.277774810791016,60.0,13.6,966.5014038085938,31.971223831176758,611.095703125,19.072389602661133
2023-05-08 11:19:00,15571,101.0,555.0,299.7334899902344,3.1457512378692627,578.1070556640625,28.895374298095703,320.5223693847656,25.426597595214844,60.0,13.61,962.8228759765625,48.786781311035156,613.891845703125,27.75387191772461
2023-05-08 11:20:00,15572,101.0,555.0,288.7316589355469,2.6426405906677246,500.8734436035156,10.186087608337402,255.4954376220703,7.499130725860596,60.0,13.61,833.1306762695312,16.978097915649414,533.8206176757812,11.292256355285645
2023-05-08 11:21:00,15573,101.0,555.0,280.6564636230469,1.8509641885757446,455.11126708984375,11.759258270263672,224.03573608398438,8.060062408447266,60.0,13.59,756.4210815429688,19.724111557006836,487.18902587890625,13.463244438171387
2023-05-08 11:22:00,15574,101.0,555.0,277.6936950683594,0.541910707950592,480.1398010253906,29.536623001098633,258.4084167480469,33.63929748535156,60.0,13.61,799.5086059570312,49.71971130371094,509.7703552246094,28.23572540283203
2023-05-08 11:23:00,15575,101.0,555.0,279.4742736816406,0.3129085898399353,619.9035034179688,23.74264144897461,395.0715026855469,26.096025466918945,60.0,13.6,1034.1412353515625,39.68980026245117,662.1017456054688,28.976436614990234
2023-05-08 11:24:00,15576,101.0,555.0,280.4149475097656,0.8321779370307922,673.7435302734375,18.092426300048828,451.0627746582031,20.44300651550293,60.0,13.61,1123.8929443359375,30.317068099975586,724.1036987304688,20.903852462768555
2023-05-08 11:25:00,15577,101.0,555.0,283.8216247558594,2.405728340148926,698.8517456054688,35.10918045043945,478.5894470214844,34.76539993286133,60.0,13.61,1165.857421875,59.02850341796875,753.1578369140625,35.881019592285156
2023-05-08 11:26:00,15578,101.0,555.0,294.2118225097656,4.152929306030273,811.4539794921875,56.794071197509766,592.3101196289062,55.01173782348633,60.0,13.59,1354.69970703125,95.31330871582031,871.1072387695312,58.59990310668945
2023-05-08 11:27:00,15579,101.0,555.0,305.86407470703125,1.919987440109253,930.1531982421875,7.484391212463379,708.5221557617188,8.949432373046875,60.0,13.61,1552.2113037109375,13.194005966186523,1007.9487915039062,6.889673709869385
2023-05-08 11:28:00,15580,101.0,555.0,309.04022216796875,0.7270244359970093,913.9649658203125,29.088356018066406,692.3736572265625,30.43297576904297,60.0,13.61,1524.5679931640625,49.444740295410156,996.2426147460938,26.154449462890625
2023-05-08 11:29:00,15581,101.0,555.0,307.65887451171875,2.0369362831115723,793.2474365234375,44.46736145019531,579.6364135742188,45.416751861572266,60.0,13.61,1321.31591796875,75.19731140136719,857.6896362304688,42.74470138549805
2023-05-08 11:30:00,15582,101.0,555.0,313.3689270019531,0.9441176652908325,843.2532348632812,24.828243255615234,624.2103881835938,24.73638343811035,60.0,13.61,1405.890869140625,41.88007736206055,914.161865234375,23.070343017578125
2023-05-08 11:31:00,15583,101.0,555.0,318.7924499511719,3.37471866607666,849.3255004882812,70.25492095947266,633.6395874023438,67.95252227783203,60.0,13.59,1416.684326171875,118.29935455322266,912.8862915039062,73.93302154541016
2023-05-08 11:32:00,15584,101.0,555.0,321.2485656738281,1.0955358743667603,855.4938354492188,29.554718017578125,625.7258911132812,31.40192985534668,60.0,13.61,1426.404296875,49.89406967163086,926.698974609375,31.351564407348633
2023-05-08 11:33:00,15585,101.0,555.0,317.6022644042969,1.0854765176773071,795.967041015625,17.45171356201172,571.4623413085938,19.07004737854004,60.0,13.61,1325.9610595703125,29.164148330688477,859.1166381835938,17.30714988708496
2023-05-08 11:34:00,15586,101.0,555.0,314.8112487792969,0.4318903088569641,751.2449951171875,21.50566864013672,514.5242919921875,26.683692932128906,60.0,13.61,1251.98291015625,36.23570251464844,808.6444702148438,19.725217819213867
2023-05-08 11:35:00,15587,101.0,555.0,319.0372009277344,2.4366488456726074,814.0584716796875,55.39169692993164,568.145751953125,51.318050384521484,60.0,13.61,1358.25341796875,92.68111419677734,866.9393310546875,62.6890983581543
2023-05-08 11:36:00,15588,101.0,555.0,323.08575439453125,1.5393116474151611,855.4725952148438,23.171926498413086,604.4402465820312,19.14141273498535,60.0,13.6,1426.8553466796875,38.91167449951172,917.5180053710938,23.417165756225586
2023-05-08 11:37:00,15589,101.0,555.0,327.14697265625,0.9452925324440002,880.1478271484375,20.54442596435547,622.0335693359375,21.682518005371094,60.0,13.61,1467.658447265625,34.71443176269531,942.3773193359375,20.114574432373047
2023-05-08 11:38:00,15590,101.0,555.0,327.2628173828125,2.0053024291992188,866.0584106445312,55.036109924316406,599.2672729492188,57.53805160522461,60.0,13.61,1444.0167236328125,92.66761016845703,929.0736694335938,56.262691497802734
2023-05-08 11:39:00,15591,101.0,555.0,328.2630615234375,2.474341869354248,821.9096069335938,23.54037094116211,564.265869140625,24.397184371948242,60.0,13.61,1370.49365234375,39.61343765258789,872.336669921875,24.40943717956543
2023-05-08 11:40:00,15592,101.0,555.0,336.9228515625,1.5664249658584595,899.524169921875,51.73395919799805,625.7515258789062,55.84049987792969,60.0,13.61,1500.7274169921875,87.21686553955078,959.5106201171875,54.111637115478516
2023-05-08 11:41:00,15593,101.0,555.0,344.0333251953125,3.4745864868164062,904.1912841796875,48.953590393066406,631.3131713867188,46.70912170410156,60.0,13.6,1509.06201171875,82.4281005859375,956.285888671875,52.44691848754883
2023-05-08 11:42:00,15594,101.0,555.0,350.71734619140625,0.9695345759391785,918.8352661132812,19.544429779052734,634.8154907226562,20.49163246154785,60.0,13.61,1533.045654296875,32.83282470703125,981.3190307617188,22.453144073486328
2023-05-08 11:43:00,15595,101.0,555.0,349.33319091796875,2.07820200920105,811.2492065429688,58.88719940185547,523.6708984375,59.93626403808594,60.0,13.61,1352.271484375,98.75234985351562,864.9801635742188,65.38561248779297
2023-05-08 11:44:00,15596,101.0,555.0,346.6396484375,1.6531641483306885,711.0056762695312,32.91128158569336,419.13397216796875,34.51213073730469,60.0,13.61,1184.994384765625,55.60954666137695,743.7152709960938,32.61978530883789
2023-05-08 11:45:00,15597,101.0,555.0,354.1359558105469,2.5495340824127197,812.2733764648438,52.30592727661133,522.1488647460938,52.1911506652832,60.0,13.61,1355.5120849609375,87.88673400878906,851.7110595703125,56.15414047241211
2023-05-08 11:46:00,15598,101.0,555.0,356.2654724121094,1.0042059421539307,800.6607055664062,25.580923080444336,504.17840576171875,23.895854949951172,60.0,13.6,1335.27880859375,43.04880905151367,848.6197509765625,31.820669174194336
2023-05-08 11:47:00,15599,101.0,555.0,358.9093322753906,2.02193021774292,848.166259765625,40.921566009521484,549.5073852539062,41.04307556152344,60.0,13.61,1415.290771484375,69.05046844482422,902.0123901367188,40.61198806762695
2023-05-08 11:48:00,15600,101.0,555.0,352.1949157714844,1.1634957790374756,754.5285034179688,8.423227310180664,460.23614501953125,9.786898612976074,60.0,13.61,1258.0653076171875,14.291666984558105,797.5032958984375,7.332165241241455
2023-05-08 11:49:00,15601,101.0,555.0,348.68603515625,0.7363131642341614,764.1165161132812,12.149361610412598,473.4247131347656,13.856919288635254,60.0,13.61,1273.822265625,20.425458908081055,808.698974609375,13.390035629272461
2023-05-08 11:50:00,15602,101.0,555.0,346.95947265625,0.530195415019989,814.1405029296875,20.235557556152344,512.2071533203125,19.443805694580078,60.0,13.61,1358.219482421875,34.105796813964844,865.1845092773438,22.288280487060547
2023-05-08 11:51:00,15603,101.0,555.0,345.6447448730469,0.5843901038169861,837.5411987304688,13.731778144836426,540.8742065429688,18.005739212036133,60.0,13.6,1396.931396484375,23.109153747558594,899.0271606445312,12.493295669555664
2023-05-08 11:52:00,15604,101.0,555.0,347.8016662597656,0.8764305114746094,919.9424438476562,35.6966552734375,617.8480834960938,31.54765510559082,60.0,13.61,1535.348876953125,59.65986633300781,989.2369995117188,44.77885437011719
2023-05-08 11:53:00,15605,101.0,555.0,344.60003662109375,3.1685972213745117,942.3384399414062,42.01638412475586,639.4188842773438,40.52762222290039,60.0,13.61,1572.3004150390625,71.18685150146484,1029.8115234375,42.12744903564453
2023-05-08 11:54:00,15606,101.0,555.0,334.3624267578125,1.5333598852157593,845.904296875,24.9757080078125,550.2886962890625,29.31276512145996,60.0,13.61,1410.7081298828125,42.2937126159668,921.1490478515625,25.387956619262695
2023-05-08 11:55:00,15607,101.0,555.0,331.1075744628906,1.4905091524124146,892.8740844726562,16.744543075561523,607.8383178710938,17.25617218017578,60.0,13.61,1489.7796630859375,28.37177085876465,979.7612915039062,17.076494216918945
2023-05-08 11:56:00,15608,101.0,555.0,326.8463439941406,1.0988306999206543,889.6795043945312,16.251340866088867,605.3419799804688,15.213614463806152,60.0,13.6,1484.1309814453125,27.484525680541992,978.8206176757812,16.913236618041992
2023-05-08 11:57:00,15609,101.0,555.0,322.5600891113281,2.215841054916382,891.9026489257812,27.441959381103516,613.7167358398438,28.03626823425293,60.0,13.61,1487.735595703125,46.609130859375,986.4323120117188,28.326030731201172
2023-05-08 11:58:00,15610,101.0,555.0,315.4756774902344,1.245068907737732,785.7172241210938,31.172380447387695,515.7694702148438,31.75921630859375,60.0,13.61,1309.5389404296875,52.41548538208008,867.6091918945312,36.43891143798828
2023-05-08 11:59:00,15611,101.0,555.0,322.1428527832031,3.0830564498901367,933.6184692382812,66.68772888183594,675.1394653320312,67.29747009277344,60.0,13.61,1559.003662109375,111.83293151855469,1027.9921875,78.8105239868164
2023-05-08 12:00:00,15612,101.0,555.0,322.3618469238281,1.597713589668274,879.4779052734375,62.06729507446289,618.6514282226562,58.51082229614258,60.0,13.61,1466.7349853515625,103.95355987548828,986.2015380859375,73.66902160644531
2023-05-08 12:01:00,15613,101.0,555.0,322.8506164550781,1.3124489784240723,858.300048828125,33.25117874145508,611.5159301757812,34.834007263183594,60.0,13.6,1431.8756103515625,56.1561164855957,951.3743896484375,34.351585388183594
2023-05-08 12:02:00,15614,101.0,555.0,326.4454650878906,1.189069151878357,872.0372924804688,27.355432510375977,626.293212890625,30.215360641479492,60.0,13.61,1455.3709716796875,46.31242752075195,970.1787109375,24.495086669921875
2023-05-08 12:03:00,15615,101.0,555.0,331.63995361328125,1.9791301488876343,956.0490112304688,43.451969146728516,711.0623168945312,42.92277526855469,60.0,13.61,1596.25732421875,73.19969940185547,1068.8988037109375,46.4904670715332
2023-05-08 12:04:00,15616,101.0,555.0,333.4691467285156,1.4496616125106812,906.3826293945312,26.860477447509766,661.7652587890625,29.037771224975586,60.0,13.61,1512.70361328125,45.24174118041992,1013.9411010742188,28.722620010375977
2023-05-08 12:05:00,15617,101.0,555.0,338.27001953125,3.5930490493774414,903.1422729492188,56.53611373901367,663.3654174804688,59.08645248413086,60.0,13.61,1507.51025390625,95.26847839355469,1008.462158203125,59.53691101074219
2023-05-08 12:06:00,15618,101.0,555.0,346.634765625,1.5291205644607544,930.2899780273438,51.16228485107422,688.1886596679688,55.703861236572266,60.0,13.6,1552.35400390625,86.22835540771484,1044.4271240234375,57.816650390625
2023-05-08 12:07:00,15619,101.0,555.0,353.8997497558594,0.7615228295326233,944.8156127929688,51.287353515625,704.296142578125,49.8065185546875,60.0,13.61,1576.7178955078125,86.45999145507812,1058.7255859375,56.136531829833984
2023-05-08 12:08:00,15620,101.0,555.0,361.9495849609375,3.834082841873169,973.4692993164062,60.91443634033203,733.4112548828125,59.101619720458984,60.0,13.61,1625.50048828125,102.74429321289062,1085.7615966796875,65.43840789794922
2023-05-08 12:09:00,15621,101.0,555.0,369.0794677734375,1.6280438899993896,957.1246337890625,17.75098991394043,714.2598266601562,20.39866065979004,60.0,13.61,1596.78466796875,30.079723358154297,1069.4566650390625,15.79442310333252
2023-05-08 12:10:00,15622,101.0,555.0,373.41943359375,0.9143851399421692,984.9503173828125,34.681827545166016,742.3961181640625,38.84965133666992,60.0,13.61,1643.94091796875,58.91249084472656,1100.142333984375,31.066072463989258
2023-05-08 12:11:00,15623,101.0,555.0,372.1598815917969,1.1209375858306885,890.5112915039062,41.457088470458984,635.448974609375,40.60406494140625,60.0,13.6,1485.318603515625,69.49349975585938,994.0696411132812,47.146217346191406
2023-05-08 12:12:00,15624,101.0,555.0,372.2347717285156,0.7775856256484985,855.5623168945312,17.622539520263672,599.6143188476562,20.23396110534668,60.0,13.61,1427.9552001953125,29.901670455932617,946.9252319335938,14.453065872192383
2023-05-08 12:13:00,15625,101.0,555.0,369.7587890625,2.606337070465088,751.4046020507812,74.72220611572266,486.6695556640625,75.50040435791016,60.0,13.61,1252.3399658203125,125.371337890625,836.1448974609375,87.73324584960938
2023-05-08 12:14:00,15626,101.0,555.0,364.6810607910156,0.9316004514694214,646.4369506835938,16.57723617553711,380.0470886230469,17.25527572631836,60.0,13.61,1076.3485107421875,28.14905548095703,703.2643432617188,14.725239753723145
2023-05-08 12:15:00,15627,101.0,555.0,358.8329162597656,1.5257302522659302,542.4754638671875,23.905513763427734,276.6475830078125,24.81571388244629,60.0,13.61,902.1541748046875,39.947200775146484,580.6969604492188,30.254384994506836
2023-05-08 12:16:00,15628,101.0,555.0,355.8673400878906,0.27130699157714844,542.5901489257812,17.684404373168945,269.7576904296875,17.744693756103516,60.0,13.6,903.5618286132812,29.778207778930664,575.8883666992188,19.476289749145508
2023-05-08 12:17:00,15629,101.0,555.0,354.8929748535156,1.4182937145233154,574.1793823242188,24.975427627563477,293.51483154296875,26.82256507873535,60.0,13.61,956.9253540039062,42.04072952270508,617.4986572265625,26.88306427001953
2023-05-08 12:18:00,15630,101.0,555.0,351.3898620605469,0.9567431211471558,505.86468505859375,21.195138931274414,227.70484924316406,17.28632926940918,60.0,13.61,842.3534545898438,35.78514862060547,537.24365234375,24.38656234741211
2023-05-08 12:19:00,15631,101.0,555.0,356.50628662109375,1.3832385540008545,607.3995361328125,34.275630950927734,331.8184509277344,34.16963195800781,60.0,13.61,1013.7711181640625,57.56369400024414,655.9913940429688,42.07805633544922
2023-05-08 12:20:00,15632,101.0,555.0,351.8283996582031,1.2854610681533813,521.9673461914062,19.18143653869629,245.123046875,17.20230484008789,60.0,13.61,869.6290283203125,32.26767349243164,560.8541259765625,26.650243759155273
2023-05-08 12:21:00,15633,101.0,555.0,352.4640808105469,1.228767991065979,516.45654296875,8.426175117492676,242.2239532470703,9.114222526550293,60.0,13.6,860.3698120117188,14.290716171264648,549.2709350585938,8.791470527648926
2023-05-08 12:22:00,15634,101.0,555.0,358.1891174316406,2.11562180519104,554.6207275390625,20.32943344116211,272.5770568847656,23.07247543334961,60.0,13.61,924.4644775390625,34.20115280151367,591.287841796875,22.29906463623047
2023-05-08 12:23:00,15635,101.0,555.0,364.0291442871094,0.7165015935897827,615.4924926757812,19.410593032836914,328.4541931152344,24.127506256103516,60.0,13.61,1026.4173583984375,32.91440200805664,664.4727783203125,22.25843620300293
2023-05-08 12:24:00,15636,101.0,555.0,364.7012634277344,0.4328433573246002,607.0669555664062,11.464489936828613,321.9526062011719,13.31148624420166,60.0,13.61,1011.8270263671875,19.307376861572266,652.1368408203125,12.84719181060791
2023-05-08 12:25:00,15637,101.0,555.0,363.4444580078125,0.8900788426399231,560.6682739257812,29.777713775634766,269.4278564453125,32.06621551513672,60.0,13.61,934.3132934570312,49.986366271972656,597.8178100585938,36.10417556762695
2023-05-08 12:26:00,15638,101.0,555.0,366.0301513671875,0.9943643808364868,554.6099243164062,26.165143966674805,264.85546875,24.995119094848633,60.0,13.6,924.3301391601562,44.17680358886719,586.7947998046875,29.239627838134766
2023-05-08 12:27:00,15639,101.0,555.0,373.1520690917969,2.010141372680664,643.7921142578125,36.56962203979492,357.5954895019531,36.77259063720703,60.0,13.61,1074.2857666015625,61.070068359375,685.4039306640625,45.17195510864258
2023-05-08 12:28:00,15640,101.0,555.0,371.8635559082031,4.435901165008545,668.2864379882812,106.21405792236328,380.3115234375,114.61034393310547,60.0,13.61,1113.8817138671875,179.5174102783203,729.1105346679688,115.61618041992188
2023-05-08 12:29:00,15641,101.0,555.0,361.9542541503906,1.1156468391418457,468.6293640136719,8.767212867736816,175.93238830566406,9.845657348632812,60.0,13.61,779.1577758789062,14.427950859069824,479.6983337402344,12.088607788085938
2023-05-08 12:30:00,15642,101.0,555.0,359.3746032714844,1.0695900917053223,459.1640930175781,8.616411209106445,159.0480194091797,12.87082576751709,60.0,13.61,764.0090942382812,14.24484920501709,465.9189453125,9.458220481872559
2023-05-08 12:31:00,15643,101.0,555.0,354.9738464355469,1.0838663578033447,429.5815734863281,3.640387773513794,123.76919555664062,8.468074798583984,53.0,13.6,714.6319580078125,6.287689208984375,428.70513916015625,5.954321384429932
2023-05-08 12:32:00,15644,101.0,555.0,351.4251708984375,1.2407876253128052,432.78350830078125,4.265441417694092,123.6325912475586,6.307050704956055,42.0,13.61,720.1751708984375,7.312557697296143,429.1601257324219,4.727517604827881
2023-05-08 12:33:00,15645,101.0,555.0,346.7928771972656,1.440561294555664,456.0089111328125,9.7983980178833,138.76622009277344,9.35732650756836,60.0,13.61,759.1817626953125,16.319631576538086,457.14862060546875,11.943766593933105
2023-05-08 12:34:00,15646,101.0,555.0,340.4883117675781,1.837924838066101,462.4122619628906,3.831965446472168,141.8109893798828,3.4206511974334717,60.0,13.61,770.1145629882812,6.51412296295166,467.4178771972656,3.976309061050415
2023-05-08 12:35:00,15647,101.0,555.0,335.2332763671875,0.992641270160675,447.7737121582031,4.368466854095459,136.44216918945312,3.7128262519836426,60.0,13.61,745.6915893554688,7.280896186828613,451.09356689453125,5.096186637878418
2023-05-08 12:36:00,15648,101.0,555.0,333.8403015136719,0.21577684581279755,476.5329284667969,14.131457328796387,169.67848205566406,17.14777946472168,60.0,13.61,793.783935546875,23.62114715576172,486.3548889160156,18.034208297729492
2023-05-08 12:37:00,15649,101.0,555.0,332.1748046875,0.7435684204101562,478.0125427246094,8.701048851013184,174.2096405029297,11.072320938110352,60.0,13.61,796.1187133789062,14.625932693481445,492.5916442871094,9.693084716796875
2023-05-08 12:38:00,15650,101.0,555.0,330.8683776855469,0.33154284954071045,500.9459533691406,11.374619483947754,203.27981567382812,7.473397731781006,60.0,13.61,834.9083862304688,18.949369430541992,520.3892211914062,14.537332534790039
2023-05-08 12:39:00,15651,101.0,555.0,328.7759704589844,1.3596426248550415,512.3907470703125,23.836519241333008,218.05282592773438,26.87940216064453,60.0,13.61,853.8814086914062,40.148887634277344,539.6497802734375,25.106534957885742
2023-05-08 12:40:00,15652,101.0,555.0,325.60748291015625,0.35515934228897095,466.01287841796875,4.709645748138428,165.48280334472656,6.288101673126221,60.0,13.61,776.1439208984375,7.933755874633789,481.2765197753906,4.80320405960083
2023-05-08 12:41:00,15653,101.0,555.0,325.7310485839844,0.5703952312469482,478.5762634277344,13.372347831726074,186.32717895507812,18.607309341430664,60.0,13.6,797.4403686523438,22.544612884521484,496.59710693359375,14.346050262451172
2023-05-08 12:42:00,15654,101.0,555.0,326.3180236816406,0.5375305414199829,489.9717712402344,11.668524742126465,197.66856384277344,13.55344295501709,60.0,13.61,816.0615844726562,19.55065155029297,513.6869506835938,12.346562385559082
2023-05-08 12:43:00,15655,101.0,555.0,324.57232666015625,0.38812392950057983,454.5653381347656,14.330092430114746,163.95472717285156,15.444718360900879,60.0,13.61,756.711669921875,24.15290641784668,470.69891357421875,15.09126091003418
2023-05-08 12:44:00,15656,101.0,555.0,325.1576843261719,1.253220796585083,404.8778991699219,2.2903404235839844,116.3346176147461,6.5213446617126465,5.0,13.61,673.359130859375,3.8141114711761475,406.64019775390625,4.462136268615723
2023-05-08 12:45:00,15657,101.0,555.0,330.7925720214844,1.6134300231933594,411.2095642089844,3.6759464740753174,124.61018371582031,6.2933855056762695,60.0,13.6,684.1182861328125,6.082545280456543,410.9222106933594,4.52113676071167
2023-05-08 12:46:00,15658,101.0,555.0,336.5953674316406,1.6054332256317139,423.5987854003906,4.446897506713867,143.379638671875,5.565306663513184,60.0,13.59,705.0382080078125,7.349841594696045,422.52862548828125,5.072568893432617
2023-05-08 12:47:00,15659,101.0,555.0,341.8916015625,1.5287989377975464,439.53948974609375,6.902966499328613,159.72024536132812,6.9021430015563965,60.0,13.61,731.6658935546875,11.605112075805664,438.8511962890625,7.406169414520264
2023-05-08 12:48:00,15660,101.0,555.0,346.6969909667969,1.3221936225891113,439.2228088378906,2.7794599533081055,152.58016967773438,6.207047462463379,60.0,13.61,731.4307250976562,4.5349555015563965,436.1894226074219,3.9752626419067383
2023-05-08 12:49:00,15661,101.0,555.0,351.05682373046875,0.9017133712768555,445.4826965332031,3.675574779510498,154.88604736328125,4.549424648284912,60.0,13.61,742.3938598632812,6.1330718994140625,440.6898498535156,4.7696428298950195
2023-05-08 12:50:00,15662,101.0,555.0,354.3900146484375,1.3614566326141357,430.2071838378906,4.8105669021606445,131.9971923828125,11.403528213500977,60.0,13.61,716.1607666015625,8.218016624450684,419.7323913574219,7.322934150695801
2023-05-08 12:51:00,15663,101.0,555.0,362.0806579589844,2.8700685501098633,456.08062744140625,15.50601577758789,147.6659393310547,15.175835609436035,60.0,13.6,759.9360961914062,26.04665184020996,446.2270812988281,18.148344039916992
2023-05-08 12:52:00,15664,101.0,555.0,372.6084289550781,3.090301752090454,537.6965942382812,31.763744354248047,226.76907348632812,31.17677116394043,60.0,13.61,896.8027954101562,53.2186164855957,542.9876708984375,39.14870071411133
2023-05-08 12:53:00,15665,101.0,555.0,381.18695068359375,1.9278327226638794,636.8438720703125,27.88515281677246,325.2764587402344,27.774761199951172,60.0,13.61,1062.97509765625,46.59092712402344,666.6446533203125,34.91783142089844
2023-05-08 12:54:00,15666,101.0,555.0,384.9624328613281,0.6561824083328247,705.574462890625,14.688745498657227,389.28814697265625,14.461832046508789,60.0,13.61,1177.87646484375,24.734994888305664,756.8894653320312,18.47005844116211
2023-05-08 12:55:00,15667,101.0,555.0,380.23114013671875,2.601304531097412,630.8943481445312,43.35155487060547,301.3472900390625,49.288082122802734,60.0,13.61,1051.7686767578125,72.83650207519531,669.1275634765625,51.20270538330078
