Datetime_UTC,RecNbr,Array_ID_1min,Stn_Code,DHI_Avg,DHI_Std,GHI_Avg,GHI_Std,Irrad_Direct_Avg,Irrad_Direct_Std,SunShine_Tot,Bat_Min,GTI_Avg,GTI_Std,GTISW_Avg,GTISW_Std
2023-05-04 13:46:00,9958,101.0,555.0,53.19478988647461,0.418121874332428,60.87302017211914,0.4737456142902374,2.0779476165771484,6.176180839538574,0.0,13.58,100.13691711425781,0.8429994583129883,52.57072067260742,0.5636338591575623
2023-05-04 13:47:00,9959,101.0,555.0,54.19398498535156,0.15416501462459564,62.1273078918457,0.23079390823841095,7.630524635314941,3.4060380458831787,0.0,13.59,102.19142150878906,0.3009621202945709,54.30948257446289,0.359445184469223
2023-05-04 13:48:00,9960,101.0,555.0,54.61567687988281,0.15320663154125214,62.777835845947266,0.23585185408592224,5.211933612823486,2.8793089389801025,0.0,13.59,103.28242492675781,0.3653578460216522,55.638160705566406,0.4142727851867676
2023-05-04 13:49:00,9961,101.0,555.0,54.998897552490234,0.08408867567777634,63.46720504760742,0.16314829885959625,7.233146667480469,4.754632472991943,0.0,13.59,104.21552276611328,0.20709413290023804,56.8497314453125,0.25013431906700134
2023-05-04 13:50:00,9962,101.0,555.0,55.569664001464844,0.3147059679031372,64.29579162597656,0.39794227480888367,0.6926407217979431,5.791036128997803,0.0,13.59,105.21739196777344,0.5218010544776917,58.265262603759766,0.5372099280357361
2023-05-04 13:51:00,9963,101.0,555.0,56.768165588378906,0.45604240894317627,65.63470458984375,0.5001890063285828,1.930296778678894,6.663760662078857,0.0,13.57,107.55059051513672,0.9101515412330627,59.95134353637695,0.6053938269615173
2023-05-04 13:52:00,9964,101.0,555.0,58.675514221191406,0.6577022671699524,67.72203826904297,0.6806382536888123,2.384490728378296,6.06240701675415,0.0,13.59,111.12321472167969,1.2424380779266357,62.27656555175781,0.8094778656959534
2023-05-04 13:53:00,9965,101.0,555.0,61.22198486328125,0.8083283305168152,70.51681518554688,0.9180924892425537,1.555607557296753,5.89500093460083,0.0,13.59,115.89826965332031,1.469902753829956,65.75933074951172,1.1180967092514038
2023-05-04 13:54:00,9966,101.0,555.0,64.33680725097656,1.0954772233963013,73.96907043457031,1.2173928022384644,2.8614156246185303,5.667154788970947,0.0,13.59,121.72298431396484,1.9825787544250488,70.1237564086914,1.5437393188476562
2023-05-04 13:55:00,9967,101.0,555.0,68.72897338867188,1.453633189201355,78.89234924316406,1.6345627307891846,1.3512318134307861,5.4211602210998535,0.0,13.59,129.77955627441406,2.672701597213745,76.55838775634766,2.2289047241210938
2023-05-04 13:56:00,9968,101.0,555.0,74.5583267211914,1.969830870628357,85.38236236572266,2.226660966873169,2.974919557571411,6.682037830352783,0.0,13.57,140.6152801513672,3.683945655822754,85.08580017089844,2.836641550064087
2023-05-04 13:57:00,9969,101.0,555.0,81.92233276367188,2.1706273555755615,93.77482604980469,2.5879123210906982,2.259556770324707,5.720929145812988,0.0,13.59,154.56492614746094,4.200793266296387,95.47927856445312,3.087233066558838
2023-05-04 13:58:00,9970,101.0,555.0,89.59807586669922,2.312204122543335,103.01923370361328,2.8212625980377197,2.509305000305176,3.7777488231658936,0.0,13.59,169.92079162597656,4.740272521972656,106.57046508789062,3.3310327529907227
2023-05-04 13:59:00,9971,101.0,555.0,99.1655502319336,3.4000983238220215,114.95935821533203,4.344914436340332,10.502670288085938,4.783862113952637,0.0,13.59,189.86036682128906,7.046563148498535,120.20972442626953,5.054799556732178
2023-05-04 14:00:00,9972,101.0,555.0,111.30592346191406,3.6939375400543213,130.84715270996094,4.779470920562744,17.23555564880371,8.603068351745605,0.0,13.59,216.2031707763672,8.123588562011719,138.03114318847656,5.2379150390625
2023-05-04 14:01:00,9973,101.0,555.0,125.20626831054688,4.149089336395264,148.92222595214844,5.457481861114502,27.45393943786621,7.706541538238525,0.0,13.57,246.06588745117188,9.038622856140137,157.39283752441406,5.755372047424316
2023-05-04 14:02:00,9974,101.0,555.0,140.30471801757812,4.581329345703125,168.33148193359375,5.841430187225342,37.41129684448242,7.158174514770508,0.0,13.59,278.5674133300781,9.936938285827637,178.04376220703125,6.267593860626221
2023-05-04 14:03:00,9975,101.0,555.0,154.96664428710938,3.504910945892334,191.27972412109375,7.139625072479248,49.85466766357422,5.83965539932251,0.0,13.58,316.9350891113281,11.908254623413086,202.63357543945312,7.56272029876709
2023-05-04 14:04:00,9976,101.0,555.0,164.78424072265625,2.341235399246216,208.6910858154297,2.085803747177124,51.88689041137695,6.911747455596924,0.0,13.58,346.1732482910156,3.553449869155884,219.25680541992188,1.4390149116516113
2023-05-04 14:05:00,9977,101.0,555.0,168.89117431640625,0.42288973927497864,207.45632934570312,2.2133963108062744,41.52057647705078,6.019522190093994,0.0,13.58,344.5165710449219,3.815990447998047,209.87728881835938,5.0140838623046875
2023-05-04 14:06:00,9978,101.0,555.0,169.05804443359375,0.7940691709518433,202.588134765625,0.360084593296051,20.834020614624023,5.495452880859375,0.0,13.57,335.91253662109375,0.6657829880714417,195.48480224609375,2.393531084060669
2023-05-04 14:07:00,9979,101.0,555.0,172.0466766357422,0.6468919515609741,204.68319702148438,0.7576456665992737,3.7467026710510254,6.702882289886475,0.0,13.58,339.6994323730469,1.3595337867736816,190.38656616210938,1.12601637840271
2023-05-04 14:08:00,9980,101.0,555.0,174.648681640625,0.9471924304962158,208.34323120117188,1.1597553491592407,3.31524395942688,5.115113258361816,0.0,13.58,346.0380859375,2.010287284851074,188.50685119628906,0.3114900588989258
2023-05-04 14:09:00,9981,101.0,555.0,180.05899047851562,2.120438814163208,212.5137176513672,1.1510685682296753,2.63403058052063,6.387292861938477,0.0,13.58,352.95513916015625,2.0905332565307617,189.0121612548828,0.3655882179737091
2023-05-04 14:10:00,9982,101.0,555.0,188.4573211669922,2.6163556575775146,216.2335662841797,1.116338849067688,1.9755135774612427,6.7627763748168945,0.0,13.58,359.6300354003906,1.991123914718628,190.39891052246094,0.5436515212059021
2023-05-04 14:11:00,9983,101.0,555.0,198.10292053222656,2.9056265354156494,220.53260803222656,1.212863564491272,3.2357513904571533,6.271360874176025,0.0,13.56,367.1718444824219,2.068136692047119,192.49327087402344,0.5762583017349243
2023-05-04 14:12:00,9984,101.0,555.0,203.64791870117188,0.6198200583457947,221.53147888183594,1.1015536785125732,4.371091365814209,5.658945560455322,0.0,13.58,369.01483154296875,1.7379385232925415,190.43202209472656,2.2173357009887695
2023-05-04 14:13:00,9985,101.0,555.0,197.20635986328125,3.1520657539367676,212.6558074951172,3.8031609058380127,2.645420789718628,6.900307655334473,0.0,13.58,354.3988952636719,6.233114719390869,176.90528869628906,5.28862190246582
2023-05-04 14:14:00,9986,101.0,555.0,184.3344268798828,4.404535293579102,197.49610900878906,4.963879108428955,3.59916615486145,7.788193702697754,0.0,13.58,329.2435607910156,8.34057903289795,157.67025756835938,5.905438423156738
2023-05-04 14:15:00,9987,101.0,555.0,166.72360229492188,5.516227722167969,178.0349884033203,5.994137287139893,12.22834300994873,6.463379859924316,0.0,13.58,296.5820007324219,10.093725204467773,136.0985565185547,6.348984241485596
2023-05-04 14:16:00,9988,101.0,555.0,146.595458984375,6.17692756652832,156.71888732910156,6.390302658081055,10.025673866271973,5.444432735443115,0.0,13.57,260.64794921875,10.67317008972168,115.29399108886719,5.7610697746276855
2023-05-04 14:17:00,9989,101.0,555.0,126.07718658447266,5.247075080871582,135.5857696533203,5.3939385414123535,10.933859825134277,7.514664173126221,0.0,13.58,225.46466064453125,8.983805656433105,97.26539611816406,4.417574405670166
2023-05-04 14:18:00,9990,101.0,555.0,109.776611328125,4.249760627746582,118.74069213867188,4.3526763916015625,3.6333038806915283,6.457653999328613,0.0,13.58,197.180908203125,7.39149284362793,84.6362533569336,3.088963031768799
2023-05-04 14:19:00,9991,101.0,555.0,97.67879486083984,2.8135645389556885,105.82426452636719,3.04848051071167,5.029917240142822,6.18665075302124,0.0,13.58,175.59011840820312,5.158221244812012,75.87104034423828,2.03513503074646
2023-05-04 14:20:00,9992,101.0,555.0,88.99803924560547,2.343402862548828,96.27237701416016,2.6262364387512207,1.2716373205184937,6.423799514770508,0.0,13.58,159.41738891601562,4.392504692077637,69.5479507446289,1.7458398342132568
2023-05-04 14:21:00,9993,101.0,555.0,80.47216796875,2.5558953285217285,86.76332092285156,2.8455617427825928,2.8612170219421387,6.5280866622924805,0.0,13.57,143.37989807128906,4.823838233947754,63.25284194946289,1.8865307569503784
2023-05-04 14:22:00,9994,101.0,555.0,72.6319808959961,1.9672352075576782,77.961669921875,2.2199549674987793,2.6681699752807617,6.51317024230957,0.0,13.58,128.55142211914062,3.763798713684082,57.23820495605469,1.5003702640533447
2023-05-04 14:23:00,9995,101.0,555.0,66.46648406982422,1.609585165977478,71.1128158569336,1.7886712551116943,7.073461532592773,5.170329570770264,0.0,13.58,117.0975570678711,2.920948028564453,52.54875183105469,1.1700884103775024
2023-05-04 14:24:00,9996,101.0,555.0,61.22865295410156,1.4382165670394897,65.5614242553711,1.5187721252441406,0.17030666768550873,6.414180278778076,0.0,13.58,107.61283111572266,2.529160261154175,48.89802551269531,0.9725556969642639
2023-05-04 14:25:00,9997,101.0,555.0,56.50986099243164,1.2946819067001343,60.61555480957031,1.279472827911377,4.4620137214660645,6.023375988006592,0.0,13.57,99.60224914550781,2.1379692554473877,46.063297271728516,0.7425287961959839
2023-05-04 14:26:00,9998,101.0,555.0,52.47985076904297,1.0187991857528687,56.7220573425293,0.9801905751228333,4.1327409744262695,6.148458003997803,0.0,13.57,93.2239990234375,1.503764271736145,44.01902770996094,0.5053139328956604
2023-05-04 14:27:00,9999,101.0,555.0,49.61817169189453,0.6853435635566711,53.999568939208984,0.6780068278312683,6.0174174308776855,6.094470024108887,0.0,13.57,88.79084014892578,1.0482207536697388,42.97739791870117,0.2637968361377716
2023-05-04 14:28:00,10000,101.0,555.0,48.00018310546875,0.2639046609401703,52.377803802490234,0.3485962748527527,8.651450157165527,5.294679641723633,0.0,13.57,86.18765258789062,0.4773436188697815,42.93331527709961,0.17181970179080963
2023-05-04 14:29:00,10001,101.0,555.0,47.45650100708008,0.11361977458000183,51.76136016845703,0.13300654292106628,6.891605854034424,5.8137617111206055,0.0,13.57,85.11870574951172,0.19407621026039124,43.77500534057617,0.34566530585289
2023-05-04 14:30:00,10002,101.0,555.0,47.35025405883789,0.06342131644487381,51.59724426269531,0.08544512093067169,6.119556903839111,5.957517623901367,0.0,13.57,84.92060852050781,0.12061905860900879,44.92439270019531,0.3788129687309265
2023-05-04 14:31:00,10003,101.0,555.0,47.47782516479492,0.06896919757127762,51.89552688598633,0.14358088374137878,1.8619745969772339,6.751507759094238,0.0,13.56,85.26856231689453,0.18151816725730896,46.080440521240234,0.3688814043998718
2023-05-04 14:32:00,10004,101.0,555.0,47.11035919189453,0.18690332770347595,52.257911682128906,0.15115264058113098,3.92830228805542,5.508066654205322,0.0,13.57,85.89156341552734,0.24384215474128723,47.12590789794922,0.34713947772979736
2023-05-04 14:33:00,10005,101.0,555.0,46.43549728393555,0.16878047585487366,52.83809280395508,0.20380574464797974,-0.6130871176719666,5.938241958618164,0.0,13.57,86.74785614013672,0.3798963725566864,48.02186965942383,0.24776315689086914
2023-05-04 14:34:00,10006,101.0,555.0,46.70526885986328,0.31098583340644836,53.81081771850586,0.4322145879268646,5.835818767547607,5.142188549041748,0.0,13.57,88.55451965332031,0.606607973575592,49.12239074707031,0.3902110755443573
2023-05-04 14:35:00,10007,101.0,555.0,47.9235954284668,0.37565895915031433,54.97933578491211,0.29354923963546753,3.4969699382781982,6.521631717681885,0.0,13.57,90.25434875488281,0.4799129366874695,50.28657913208008,0.43533048033714294
2023-05-04 14:36:00,10008,101.0,555.0,49.004539489746094,0.23801204562187195,55.94221496582031,0.20885716378688812,4.848038673400879,5.761731147766113,0.0,13.56,91.84969329833984,0.3875267803668976,51.296566009521484,0.2978169322013855
2023-05-04 14:37:00,10009,101.0,555.0,49.10600662231445,0.19100621342658997,56.127098083496094,0.19467587769031525,2.622699499130249,5.9071831703186035,0.0,13.57,92.25977325439453,0.2043638676404953,51.57163619995117,0.21921557188034058
2023-05-04 14:38:00,10010,101.0,555.0,48.51002502441406,0.13561424612998962,55.23713684082031,0.29475200176239014,2.2593741416931152,6.034958839416504,0.0,13.57,91.04277038574219,0.4631519615650177,50.36867141723633,0.5045169591903687
2023-05-04 14:39:00,10011,101.0,555.0,48.43519973754883,0.09173714369535446,54.874271392822266,0.15051524341106415,2.963291645050049,5.585451602935791,0.0,13.57,90.52399444580078,0.30735859274864197,48.841487884521484,0.37620729207992554
2023-05-04 14:40:00,10012,101.0,555.0,49.381282806396484,0.6287223100662231,56.65932846069336,0.9513155221939087,5.040987014770508,6.701340675354004,0.0,13.57,93.6191635131836,1.6953383684158325,48.778438568115234,0.384952574968338
2023-05-04 14:41:00,10013,101.0,555.0,53.17150115966797,1.498151421546936,61.64206314086914,1.8851968050003052,8.742218017578125,5.448511123657227,0.0,13.56,102.08118438720703,3.153822422027588,51.79557418823242,1.3774148225784302
2023-05-04 14:42:00,10014,101.0,555.0,59.47034454345703,2.0366828441619873,68.67561340332031,2.107811689376831,9.729995727539062,5.162698268890381,0.0,13.57,113.93595886230469,3.4873805046081543,57.38333511352539,1.7163691520690918
2023-05-04 14:43:00,10015,101.0,555.0,66.1677474975586,1.7590428590774536,75.297119140625,1.6210112571716309,6.09702730178833,6.553563117980957,0.0,13.57,124.9690170288086,2.775721311569214,62.93204116821289,1.4197534322738647
2023-05-04 14:44:00,10016,101.0,555.0,70.2876205444336,0.7019504904747009,79.37899780273438,0.8098413348197937,2.8043997287750244,7.063241481781006,0.0,13.57,131.75106811523438,1.2505465745925903,66.29459381103516,0.6330835819244385
2023-05-04 14:45:00,10017,101.0,555.0,71.42757415771484,0.07473596930503845,80.80370330810547,0.16938050091266632,2.3502278327941895,6.621596813201904,0.0,13.57,134.0939483642578,0.23062458634376526,67.17591857910156,0.16837477684020996
2023-05-04 14:46:00,10018,101.0,555.0,70.9395523071289,0.28365907073020935,80.1424331665039,0.38107866048812866,2.5999951362609863,6.82412052154541,0.0,13.56,132.87648010253906,0.6874849200248718,66.02314758300781,0.5796477794647217
2023-05-04 14:47:00,10019,101.0,555.0,70.24301147460938,0.09492388367652893,79.08679962158203,0.19709382951259613,3.1449663639068604,6.372342586517334,0.0,13.57,131.1546173095703,0.21620693802833557,64.37374877929688,0.3480447232723236
2023-05-04 14:48:00,10020,101.0,555.0,70.13644409179688,0.10399900376796722,78.79898834228516,0.11075747013092041,3.2471277713775635,6.225295066833496,0.0,13.57,130.91058349609375,0.11025253683328629,63.56480407714844,0.19949693977832794
2023-05-04 14:49:00,10021,101.0,555.0,69.30221557617188,0.39096853137016296,78.4598388671875,0.20139974355697632,0.8855833411216736,5.6247406005859375,0.0,13.57,130.3466339111328,0.5253302454948425,62.952171325683594,0.2738030254840851
2023-05-04 14:50:00,10022,101.0,555.0,67.68112182617188,0.4785788357257843,77.02263641357422,0.5085394382476807,2.5886075496673584,4.919847011566162,0.0,13.57,127.84776306152344,0.8085765242576599,61.659141540527344,0.379210889339447
2023-05-04 14:51:00,10023,101.0,555.0,66.45635986328125,0.2030070424079895,75.38579559326172,0.49285072088241577,3.34938907623291,7.018387317657471,0.0,13.56,125.03446960449219,0.8775366544723511,61.097537994384766,0.21698005497455597
2023-05-04 14:52:00,10024,101.0,555.0,65.54750061035156,0.5012027621269226,73.28182220458984,0.8208454847335815,2.9293019771575928,5.471536159515381,0.0,13.57,121.17609405517578,1.4189294576644897,60.29813003540039,0.29336434602737427
2023-05-04 14:53:00,10025,101.0,555.0,62.17788314819336,1.4087210893630981,69.14335632324219,1.5110536813735962,7.629753589630127,4.588067531585693,0.0,13.57,114.53313446044922,2.52535343170166,58.409934997558594,0.8602780699729919
2023-05-04 14:54:00,10026,101.0,555.0,56.99184799194336,1.4929890632629395,63.21862030029297,1.7913119792938232,10.331930160522461,5.733597278594971,0.0,13.57,104.79180145263672,2.961158037185669,54.61714172363281,1.259331226348877
2023-05-04 14:55:00,10027,101.0,555.0,51.981407165527344,1.429836392402649,57.17974090576172,1.6327738761901855,8.799100875854492,4.83505392074585,0.0,13.57,94.80609893798828,2.704010486602783,50.31306457519531,1.2688173055648804
2023-05-04 14:56:00,10028,101.0,555.0,47.4901008605957,1.21101975440979,52.17686462402344,1.3448303937911987,6.937090873718262,5.344421863555908,0.0,13.56,86.38533020019531,2.289870262145996,46.4580192565918,1.0886024236679077
2023-05-04 14:57:00,10029,101.0,555.0,43.62786102294922,1.025759220123291,47.67975997924805,1.1803861856460571,11.115179061889648,5.935438632965088,0.0,13.57,78.91551971435547,1.9675878286361694,42.82373046875,0.9877461194992065
2023-05-04 14:58:00,10030,101.0,555.0,40.5671272277832,0.7216196060180664,44.223876953125,0.874844491481781,7.2777838706970215,5.521027565002441,0.0,13.57,73.00508117675781,1.4468342065811157,40.122596740722656,0.5265265703201294
2023-05-04 14:59:00,10031,101.0,555.0,38.19325256347656,0.6745073199272156,41.65049362182617,0.6221386790275574,6.9599609375,6.773751735687256,0.0,13.57,68.87747192382812,1.023403525352478,38.680809020996094,0.31331685185432434
2023-05-04 15:00:00,10032,101.0,555.0,36.080482482910156,0.5433681011199951,39.988075256347656,0.33927395939826965,9.775908470153809,4.748948574066162,0.0,13.57,65.9768295288086,0.696514368057251,38.257389068603516,0.15494397282600403
2023-05-04 15:01:00,10033,101.0,555.0,34.25729751586914,0.4645123779773712,38.756614685058594,0.27285635471343994,12.807520866394043,5.625729084014893,0.0,13.56,63.90769958496094,0.5194501280784607,38.45109176635742,0.1902337521314621
2023-05-04 15:02:00,10034,101.0,555.0,32.963134765625,0.2922476828098297,37.93604278564453,0.2075204849243164,11.785472869873047,5.685133934020996,0.0,13.57,62.48692321777344,0.3314495086669922,38.72309875488281,0.1598816215991974
2023-05-04 15:03:00,10035,101.0,555.0,32.30074691772461,0.12909723818302155,37.65086364746094,0.1104809045791626,12.637131690979004,6.062002658843994,0.0,13.57,62.0482292175293,0.10221152752637863,39.24201202392578,0.2551923990249634
2023-05-04 15:04:00,10036,101.0,555.0,32.144493103027344,0.05981958284974098,37.77400207519531,0.10623437911272049,12.69406795501709,5.946817398071289,0.0,13.57,62.194950103759766,0.1269885152578354,39.96841812133789,0.1896941065788269
2023-05-04 15:05:00,10037,101.0,555.0,32.56525802612305,0.3054274022579193,38.13356399536133,0.25621017813682556,13.102961540222168,6.576171398162842,0.0,13.57,62.80656433105469,0.3485162854194641,40.621883392333984,0.33530887961387634
2023-05-04 15:06:00,10038,101.0,555.0,33.97826385498047,0.5261676907539368,39.31523895263672,0.4256676435470581,13.171175956726074,6.141074180603027,0.0,13.56,64.7176742553711,0.71058589220047,41.87783432006836,0.5322009921073914
2023-05-04 15:07:00,10039,101.0,555.0,36.068504333496094,0.7617091536521912,41.18928146362305,0.7836533188819885,15.31690502166748,2.78537917137146,0.0,13.57,68.10334014892578,1.3496968746185303,43.717647552490234,0.7349974513053894
2023-05-04 15:08:00,10040,101.0,555.0,38.68667221069336,0.7136672735214233,44.19813919067383,0.797065794467926,9.57164192199707,7.178995609283447,0.0,13.57,72.94287109375,1.3730369806289673,46.24530792236328,0.670660138130188
2023-05-04 15:09:00,10041,101.0,555.0,41.21388626098633,0.6584489345550537,46.9827766418457,0.7579300403594971,10.446081161499023,6.333292484283447,0.0,13.57,77.67652130126953,1.2306989431381226,48.791263580322266,0.6196009516716003
2023-05-04 15:10:00,10042,101.0,555.0,43.04877853393555,0.47085660696029663,49.02638244628906,0.4507409930229187,10.162282943725586,6.188284397125244,0.0,13.57,81.04273986816406,0.8485748171806335,50.47396469116211,0.42948687076568604
2023-05-04 15:11:00,10043,101.0,555.0,44.66992950439453,0.4298536479473114,50.6171760559082,0.5087147951126099,5.245824813842773,5.925272464752197,0.0,13.56,83.53952026367188,0.6714175939559937,51.76812744140625,0.30951449275016785
2023-05-04 15:12:00,10044,101.0,555.0,45.997093200683594,0.362552285194397,51.922786712646484,0.4371584951877594,5.143645763397217,6.599865913391113,0.0,13.57,85.65625,0.588329553604126,52.702857971191406,0.33385494351387024
2023-05-04 15:13:00,10045,101.0,555.0,47.29374313354492,0.3592129647731781,53.15196228027344,0.2726461589336395,5.4843339920043945,4.463015079498291,0.0,13.57,87.74366760253906,0.5670251250267029,53.61527633666992,0.2417849600315094
2023-05-04 15:14:00,10046,101.0,555.0,48.6527099609375,0.41688966751098633,54.3924446105957,0.36948055028915405,5.8134613037109375,6.555160045623779,0.0,13.57,89.88660430908203,0.7357177138328552,54.45262908935547,0.3054615259170532
2023-05-04 15:15:00,10047,101.0,555.0,50.088050842285156,0.3990846872329712,55.901573181152344,0.45285359025001526,3.576634168624878,6.110701084136963,0.0,13.57,92.3220443725586,0.8278458714485168,55.773197174072266,0.44332006573677063
2023-05-04 15:16:00,10048,101.0,555.0,51.290916442871094,0.31318697333335876,57.33414840698242,0.4225439727306366,-0.05677109956741333,4.85762882232666,0.0,13.56,94.68150329589844,0.5945545434951782,57.2004280090332,0.5278609991073608
2023-05-04 15:17:00,10049,101.0,555.0,52.48143768310547,0.40303856134414673,58.87698745727539,0.5615988969802856,-1.6122844219207764,4.645484447479248,0.0,13.57,97.22464752197266,0.8725340962409973,59.08229446411133,0.6006559133529663
2023-05-04 15:18:00,10050,101.0,555.0,54.15425491333008,0.539297342300415,61.02666091918945,0.7174074649810791,3.167884349822998,1.8230481147766113,0.0,13.57,100.7165756225586,1.1539092063903809,61.41255569458008,0.7003915905952454
2023-05-04 15:19:00,10051,101.0,555.0,56.032249450683594,0.5445228815078735,63.489341735839844,0.6854130029678345,8.992822647094727,6.830679416656494,0.0,13.57,104.9860610961914,1.265197515487671,63.50959014892578,0.5435315370559692
2023-05-04 15:20:00,10052,101.0,555.0,57.947757720947266,0.6209070086479187,66.04208374023438,0.8302181363105774,1.9302802085876465,5.848881244659424,0.0,13.57,109.23593139648438,1.2381558418273926,65.46637725830078,0.6821318864822388
2023-05-04 15:21:00,10053,101.0,555.0,60.0175666809082,0.6146243810653687,69.02339172363281,0.8889034986495972,2.452536106109619,6.560643672943115,0.0,13.56,114.0965347290039,1.524334192276001,67.50354766845703,0.6266168355941772
2023-05-04 15:22:00,10054,101.0,555.0,62.473079681396484,0.787044107913971,72.51825714111328,1.0561171770095825,3.440390110015869,3.447932243347168,0.0,13.56,119.89022827148438,1.8111389875411987,69.79326629638672,0.5639908313751221
2023-05-04 15:23:00,10055,101.0,555.0,65.80467987060547,1.03775155544281,76.54902648925781,1.248092770576477,-1.8621408939361572,4.563103675842285,0.0,13.56,126.60713958740234,2.008110761642456,72.24596405029297,0.7143602967262268
2023-05-04 15:24:00,10056,101.0,555.0,69.34528350830078,0.9352484345436096,80.19591522216797,0.8946620225906372,2.8840653896331787,7.103342533111572,0.0,13.56,132.83514404296875,1.548675298690796,74.32036590576172,0.5125822424888611
2023-05-04 15:25:00,10057,101.0,555.0,71.85504913330078,0.48542943596839905,82.4775390625,0.4401871860027313,1.975711703300476,6.989568710327148,0.0,13.56,136.8093719482422,0.739888608455658,75.2782211303711,0.19229654967784882
2023-05-04 15:26:00,10058,101.0,555.0,73.2847900390625,0.3682143986225128,83.33283233642578,0.16156022250652313,3.6106996536254883,6.120401382446289,0.0,13.55,138.2001953125,0.16718760132789612,74.95413970947266,0.3246864378452301
2023-05-04 15:27:00,10059,101.0,555.0,74.1151123046875,0.10000849515199661,83.11502075195312,0.24893461167812347,2.3390119075775146,6.8085150718688965,0.0,13.56,137.76670837402344,0.3837846517562866,73.87381744384766,0.5171501636505127
2023-05-04 15:28:00,10060,101.0,555.0,73.37484741210938,0.40290823578834534,81.73567962646484,0.5380628108978271,1.5555754899978638,5.926289081573486,0.0,13.56,135.42283630371094,0.9305561780929565,71.74575805664062,0.7161064147949219
2023-05-04 15:29:00,10061,101.0,555.0,71.419921875,0.761989414691925,79.4498519897461,0.8208568692207336,6.585620403289795,5.6967878341674805,0.0,13.56,131.6195831298828,1.3124961853027344,68.59866333007812,1.0504873991012573
2023-05-04 15:30:00,10062,101.0,555.0,68.67263793945312,0.82811439037323,76.42130279541016,0.9168384671211243,1.7826274633407593,5.387392044067383,0.0,13.56,126.4416275024414,1.6348451375961304,65.00762939453125,1.1418637037277222
2023-05-04 15:31:00,10063,101.0,555.0,65.58084869384766,0.9212571382522583,72.78150177001953,1.0742628574371338,3.5311620235443115,5.7972846031188965,0.0,13.55,120.34722137451172,1.873426914215088,60.864139556884766,1.2070938348770142
2023-05-04 15:32:00,10064,101.0,555.0,62.1600341796875,1.1403394937515259,68.5275650024414,1.4114388227462769,2.35030198097229,5.32858943939209,0.0,13.56,113.30941772460938,2.3022007942199707,56.54507827758789,1.306435227394104
2023-05-04 15:33:00,10065,101.0,555.0,57.40812301635742,1.5524787902832031,63.07552719116211,1.7583458423614502,-2.145914316177368,7.320095539093018,0.0,13.56,104.09725189208984,2.886759042739868,51.44001770019531,1.5901952981948853
2023-05-04 15:34:00,10066,101.0,555.0,51.94603729248047,1.5567004680633545,57.0378532409668,1.6737712621688843,3.599191427230835,6.6399712562561035,0.0,13.56,94.12461853027344,2.7646303176879883,46.091678619384766,1.5028095245361328
2023-05-04 15:35:00,10067,101.0,555.0,47.06303024291992,1.2813228368759155,51.766334533691406,1.3843191862106323,2.111811876296997,7.876676082611084,0.0,13.56,85.29850769042969,2.3136444091796875,41.51320266723633,1.2232908010482788
2023-05-04 15:36:00,10068,101.0,555.0,42.94636154174805,1.1263489723205566,47.25135040283203,1.2213338613510132,2.2026846408843994,7.923439979553223,0.0,13.55,77.76541137695312,2.0303540229797363,37.83576965332031,1.0265172719955444
2023-05-04 15:37:00,10069,101.0,555.0,39.340110778808594,0.9883474707603455,43.2099494934082,1.0726025104522705,0.6698926091194153,6.77659797668457,0.0,13.56,71.07373046875,1.832005262374878,34.55234146118164,0.8291707634925842
2023-05-04 15:38:00,10070,101.0,555.0,36.07646560668945,0.8631979823112488,39.69397735595703,0.9518673419952393,4.200987339019775,6.535604476928711,0.0,13.56,65.14051818847656,1.5742666721343994,31.69176483154297,0.7383337616920471
2023-05-04 15:39:00,10071,101.0,555.0,33.2617301940918,0.7527949810028076,36.61561584472656,0.8233156800270081,1.4192440509796143,6.1302409172058105,0.0,13.56,59.983642578125,1.4079363346099854,29.313608169555664,0.6170735955238342
2023-05-04 15:40:00,10072,101.0,555.0,30.81703758239746,0.6399390697479248,33.894630432128906,0.7500470280647278,3.122304677963257,6.514316082000732,0.0,13.56,55.47227478027344,1.1937854290008545,27.184965133666992,0.5377436876296997
2023-05-04 15:41:00,10073,101.0,555.0,28.74151039123535,0.5902954936027527,31.566143035888672,0.6662251353263855,3.3153395652770996,6.3425068855285645,0.0,13.55,51.65460968017578,1.0648260116577148,25.408119201660156,0.49732109904289246
2023-05-04 15:42:00,10074,101.0,555.0,26.798255920410156,0.5343236327171326,29.4934139251709,0.5899199843406677,2.202697277069092,7.583355903625488,0.0,13.56,48.20170974731445,0.9320749640464783,23.81690216064453,0.4509705603122711
2023-05-04 15:43:00,10075,101.0,555.0,25.149219512939453,0.43867141008377075,27.700788497924805,0.5038348436355591,3.6559948921203613,7.6438469886779785,0.0,13.56,45.187782287597656,0.7984618544578552,22.487245559692383,0.38054850697517395
2023-05-04 15:44:00,10076,101.0,555.0,23.834402084350586,0.3508778512477875,26.27884864807129,0.33521026372909546,1.0786253213882446,6.860220909118652,0.0,13.56,42.79094314575195,0.6036796569824219,21.53695297241211,0.2695041298866272
2023-05-04 15:45:00,10077,101.0,555.0,22.60561752319336,0.37169772386550903,25.01653480529785,0.36980369687080383,4.780080318450928,7.428934097290039,0.0,13.55,40.7626953125,0.5947921276092529,20.761220932006836,0.24164338409900665
