Datetime_UTC,RecNbr,Array_ID_1min,Stn_Code,DHI_Avg,DHI_Std,GHI_Avg,GHI_Std,Irrad_Direct_Avg,Irrad_Direct_Std,SunShine_Tot,Bat_Min,GTI_Avg,GTI_Std,GTISW_Avg,GTISW_Std
2023-05-07 12:46:00,14218,101.0,555.0,181.67120361328125,4.903799057006836,262.3699951171875,10.403285026550293,182.59585571289062,8.230629920959473,60.0,13.6,435.34832763671875,16.87358283996582,322.5511779785156,17.21735191345215
2023-05-07 12:47:00,14219,101.0,555.0,172.85848999023438,2.9870855808258057,522.2620849609375,271.6158142089844,490.1427001953125,299.48822021484375,60.0,13.61,879.5785522460938,460.8596496582031,612.4715576171875,324.90997314453125
2023-05-07 12:48:00,14220,101.0,555.0,165.54388427734375,5.16552734375,880.1670532226562,16.098461151123047,854.9985961914062,18.02646255493164,60.0,13.61,1476.415771484375,26.441123962402344,1094.677001953125,15.532575607299805
2023-05-07 12:49:00,14221,101.0,555.0,150.24171447753906,3.5527639389038086,853.619140625,11.701889991760254,817.8748779296875,17.314151763916016,60.0,13.61,1428.1590576171875,20.311552047729492,1064.8377685546875,13.63383960723877
2023-05-07 12:50:00,14222,101.0,555.0,143.27088928222656,0.6600040197372437,846.0148315429688,10.409515380859375,819.3604125976562,12.932300567626953,60.0,13.61,1415.6051025390625,17.49944496154785,1052.7972412109375,11.608380317687988
2023-05-07 12:51:00,14223,101.0,555.0,140.24288940429688,1.3357789516448975,843.8788452148438,2.5958430767059326,803.7951049804688,4.273813724517822,60.0,13.59,1411.0496826171875,4.482605934143066,1050.5123291015625,3.7326467037200928
2023-05-07 12:52:00,14224,101.0,555.0,135.63772583007812,1.223766803741455,834.2037353515625,2.2958984375,798.1455688476562,8.07058048248291,60.0,13.61,1394.419921875,3.7854998111724854,1036.552001953125,3.1837117671966553
2023-05-07 12:53:00,14225,101.0,555.0,132.76617431640625,0.37438246607780457,830.1680908203125,1.0553654432296753,793.7176513671875,4.493794918060303,60.0,13.61,1387.6182861328125,1.9856921434402466,1030.40771484375,1.5290603637695312
2023-05-07 12:54:00,14226,101.0,555.0,132.40992736816406,0.1685677319765091,826.7828979492188,0.45296424627304077,787.0534057617188,5.603132247924805,60.0,13.61,1381.643310546875,0.6886381506919861,1026.130126953125,0.6423323750495911
2023-05-07 12:55:00,14227,101.0,555.0,133.49737548828125,0.4028698205947876,826.601806640625,0.5443603992462158,794.5162353515625,6.018791675567627,60.0,13.61,1381.226318359375,0.8580672740936279,1025.4488525390625,0.5899202823638916
2023-05-07 12:56:00,14228,101.0,555.0,134.78753662109375,0.360079824924469,824.9207763671875,1.1417170763015747,786.3577880859375,2.706331491470337,60.0,13.6,1378.352294921875,2.065857172012329,1023.9024047851562,1.2869818210601807
2023-05-07 12:57:00,14229,101.0,555.0,136.19882202148438,0.4543567895889282,823.611328125,0.2862943410873413,781.3131103515625,3.5981192588806152,60.0,13.61,1375.7896728515625,0.4255179762840271,1022.0125732421875,0.38469967246055603
2023-05-07 12:58:00,14230,101.0,555.0,138.0282745361328,0.6153064966201782,824.666748046875,0.43828657269477844,790.2561645507812,6.396231651306152,60.0,13.61,1377.3477783203125,0.5709803700447083,1022.3275756835938,0.533735454082489
2023-05-07 12:59:00,14231,101.0,555.0,140.32286071777344,0.8164556622505188,825.6710205078125,0.6000227332115173,791.6790161132812,4.31671142578125,60.0,13.61,1379.029296875,0.9406797885894775,1022.3170166015625,0.4065774381160736
2023-05-07 13:00:00,14232,101.0,555.0,143.8397979736328,1.2260360717773438,827.0647583007812,0.5262908339500427,784.476806640625,5.534485816955566,60.0,13.61,1381.390869140625,0.8419192433357239,1022.4783935546875,0.2783353626728058
2023-05-07 13:01:00,14233,101.0,555.0,148.65252685546875,1.577440857887268,829.67578125,0.9745231866836548,783.9564208984375,5.530064582824707,60.0,13.59,1385.3494873046875,1.4233183860778809,1022.7394409179688,0.23766861855983734
2023-05-07 13:02:00,14234,101.0,555.0,154.77870178222656,1.9017512798309326,832.4564208984375,0.7701653838157654,784.7000122070312,6.204473495483398,60.0,13.61,1389.8953857421875,1.2525357007980347,1022.547119140625,0.18341486155986786
2023-05-07 13:03:00,14235,101.0,555.0,160.83029174804688,1.555320143699646,834.2884521484375,0.5314151048660278,775.732177734375,5.233042240142822,60.0,13.61,1392.409912109375,0.8279123306274414,1021.2566528320312,1.1793005466461182
2023-05-07 13:04:00,14236,101.0,555.0,166.13287353515625,1.652803659439087,837.0462646484375,1.05327570438385,776.1892700195312,4.310850143432617,60.0,13.61,1396.967041015625,1.6542185544967651,1021.1387939453125,0.6739548444747925
2023-05-07 13:05:00,14237,101.0,555.0,171.99441528320312,1.7258527278900146,841.0167236328125,2.175583839416504,776.2070922851562,6.563863754272461,60.0,13.61,1403.2471923828125,3.6471316814422607,1022.471923828125,1.9569485187530518
2023-05-07 13:06:00,14238,101.0,555.0,177.7566375732422,1.6375422477722168,847.3016357421875,1.5217012166976929,778.0179443359375,6.263796329498291,60.0,13.6,1413.6981201171875,2.452425956726074,1028.2109375,1.6282618045806885
2023-05-07 13:07:00,14239,101.0,555.0,183.86526489257812,2.064082622528076,850.9526977539062,0.6660181879997253,777.9207153320312,7.557692050933838,60.0,13.61,1419.78662109375,1.2589669227600098,1031.313232421875,0.7140992283821106
2023-05-07 13:08:00,14240,101.0,555.0,192.42481994628906,2.780266523361206,856.7681884765625,2.4328510761260986,773.5525512695312,3.8399417400360107,60.0,13.61,1429.6661376953125,4.007414817810059,1037.02587890625,2.4335904121398926
2023-05-07 13:09:00,14241,101.0,555.0,203.1051788330078,3.354769468307495,864.8199462890625,2.7200143337249756,780.1130981445312,5.522494792938232,60.0,13.61,1442.60107421875,4.337484359741211,1043.5753173828125,2.047173500061035
2023-05-07 13:10:00,14242,101.0,555.0,215.82444763183594,3.9129037857055664,875.1275024414062,2.838995933532715,784.5352783203125,5.528866767883301,60.0,13.61,1459.6678466796875,5.001532077789307,1053.0206298828125,2.7708821296691895
2023-05-07 13:11:00,14243,101.0,555.0,229.15513610839844,3.471312999725342,884.8286743164062,3.1915249824523926,792.9309692382812,3.2342050075531006,60.0,13.6,1475.866455078125,5.452101230621338,1061.185302734375,2.984532594680786
2023-05-07 13:12:00,14244,101.0,555.0,239.16513061523438,2.4787800312042236,894.8557739257812,2.4855451583862305,794.5611572265625,7.862720012664795,60.0,13.61,1492.8673095703125,4.112275123596191,1070.864501953125,2.195310354232788
2023-05-07 13:13:00,14245,101.0,555.0,247.56935119628906,2.515979528427124,905.9521484375,3.498042583465576,803.826904296875,5.0730767250061035,60.0,13.61,1511.2308349609375,5.778833866119385,1082.58056640625,4.3492207527160645
2023-05-07 13:14:00,14246,101.0,555.0,256.203125,2.7427053451538086,912.810791015625,1.1724388599395752,807.1455688476562,4.5110931396484375,60.0,13.61,1522.7479248046875,1.8692213296890259,1091.36962890625,0.9996024966239929
2023-05-07 13:15:00,14247,101.0,555.0,265.8360290527344,3.1778433322906494,912.237060546875,18.194673538208008,795.8741455078125,18.366729736328125,60.0,13.61,1522.2972412109375,29.34280776977539,1089.517333984375,19.760282516479492
2023-05-07 13:16:00,14248,101.0,555.0,277.01593017578125,2.8248343467712402,911.336669921875,33.062286376953125,786.013916015625,42.4094123840332,60.0,13.6,1519.0101318359375,55.249813079833984,1092.3013916015625,33.907203674316406
2023-05-07 13:17:00,14249,101.0,555.0,285.4475402832031,3.5449557304382324,853.2420654296875,62.62682342529297,727.5950317382812,73.1396713256836,60.0,13.61,1428.0374755859375,103.52272033691406,1006.0534057617188,70.45945739746094
2023-05-07 13:18:00,14250,101.0,555.0,296.2107849121094,2.2674739360809326,955.9771118164062,2.8025131225585938,826.5987548828125,6.809974670410156,60.0,13.61,1594.938232421875,4.371250629425049,1146.53173828125,4.720743179321289
2023-05-07 13:19:00,14251,101.0,555.0,301.4949035644531,0.7616172432899475,949.5421142578125,18.28699493408203,817.8554077148438,26.332685470581055,60.0,13.61,1584.421142578125,29.493349075317383,1142.4334716796875,19.381593704223633
2023-05-07 13:20:00,14252,101.0,555.0,302.1480407714844,1.4428011178970337,846.2451782226562,67.10093688964844,673.8711547851562,82.97537231445312,60.0,13.61,1403.760986328125,116.34770965576172,1005.4247436523438,84.68881225585938
2023-05-07 13:21:00,14253,101.0,555.0,301.78765869140625,1.8407158851623535,915.779296875,40.53137969970703,764.738525390625,52.076026916503906,60.0,13.59,1526.87158203125,69.09183502197266,1099.98291015625,49.99385452270508
2023-05-07 13:22:00,14254,101.0,555.0,292.7950744628906,2.4581403732299805,913.8270874023438,32.71104049682617,770.9873046875,33.86517333984375,60.0,13.61,1524.787109375,54.464317321777344,1097.1824951171875,44.47042465209961
2023-05-07 13:23:00,14255,101.0,555.0,286.4092712402344,1.398057222366333,929.5397338867188,2.839411735534668,787.8262329101562,5.302343368530273,60.0,13.61,1549.8143310546875,4.680025100708008,1127.1441650390625,2.5625946521759033
2023-05-07 13:24:00,14256,101.0,555.0,281.0440368652344,1.5633646249771118,849.9483642578125,49.83793258666992,681.929931640625,66.47803497314453,60.0,13.61,1414.4466552734375,83.8638687133789,1033.5103759765625,57.70397186279297
2023-05-07 13:25:00,14257,101.0,555.0,279.9410400390625,1.188504695892334,881.0443115234375,77.10366821289062,745.8258056640625,89.55608367919922,60.0,13.61,1469.2625732421875,129.70010375976562,1062.797119140625,102.92345428466797
2023-05-07 13:26:00,14258,101.0,555.0,272.5470275878906,5.375626564025879,798.5049438476562,159.82447814941406,632.3321533203125,200.0078887939453,60.0,13.6,1327.7484130859375,269.40533447265625,993.4298706054688,191.04986572265625
2023-05-07 13:27:00,14259,101.0,555.0,259.57177734375,2.2949044704437256,432.4016418457031,73.84850311279297,214.83151245117188,84.9011001586914,60.0,13.61,715.1920776367188,123.6669921875,493.4502258300781,93.81521606445312
2023-05-07 13:28:00,14260,101.0,555.0,254.65292358398438,0.7424301505088806,355.4860534667969,3.467047929763794,138.88084411621094,9.80349063873291,60.0,13.61,587.7613525390625,6.200347900390625,387.1728515625,4.983994483947754
2023-05-07 13:29:00,14261,101.0,555.0,256.1195373535156,0.8240946531295776,382.27459716796875,14.21550178527832,184.76336669921875,15.778336524963379,60.0,13.61,633.7194213867188,24.131763458251953,430.8265686035156,17.938703536987305
2023-05-07 13:30:00,14262,101.0,555.0,252.6024627685547,1.7595592737197876,416.6976623535156,95.39762115478516,251.35504150390625,144.47959899902344,60.0,13.61,693.2927856445312,163.6896514892578,469.13653564453125,96.47962951660156
2023-05-07 13:31:00,14263,101.0,555.0,249.6318817138672,4.1857500076293945,657.0964965820312,109.69759368896484,570.397705078125,141.6454620361328,60.0,13.6,1102.460693359375,188.42921447753906,821.1688842773438,134.4446258544922
2023-05-07 13:32:00,14264,101.0,555.0,234.01832580566406,7.3324737548828125,565.3147583007812,170.4597930908203,441.1478576660156,205.8885040283203,60.0,13.61,939.4291381835938,288.37933349609375,719.470947265625,213.14625549316406
2023-05-07 13:33:00,14265,101.0,555.0,214.0963897705078,3.6711573600769043,365.6700439453125,33.867210388183594,219.5273895263672,38.59640884399414,60.0,13.61,603.6837158203125,55.71807861328125,450.86016845703125,45.3995475769043
2023-05-07 13:34:00,14266,101.0,555.0,200.0244903564453,3.9216573238372803,279.8520812988281,19.145299911499023,128.7023162841797,19.82251739501953,29.0,13.61,461.6947326660156,30.92584228515625,341.1410217285156,30.01577377319336
2023-05-07 13:35:00,14267,101.0,555.0,189.87290954589844,2.432791233062744,314.8205261230469,60.86650085449219,183.68893432617188,76.02456665039062,53.0,13.61,521.5770263671875,102.91043853759766,378.6287536621094,67.5763931274414
2023-05-07 13:36:00,14268,101.0,555.0,194.14305114746094,2.8025176525115967,735.1310424804688,161.06407165527344,728.1893310546875,195.46157836914062,60.0,13.6,1227.72509765625,272.35577392578125,942.577880859375,225.3990020751953
2023-05-07 13:37:00,14269,101.0,555.0,189.49179077148438,2.1494128704071045,790.0745239257812,6.1550774574279785,805.0641479492188,4.3712568283081055,60.0,13.61,1318.73876953125,10.720361709594727,1048.39599609375,7.0125579833984375
2023-05-07 13:38:00,14270,101.0,555.0,180.32492065429688,2.8616158962249756,773.3070678710938,4.113354682922363,799.646728515625,2.5995869636535645,60.0,13.61,1289.533203125,7.076775074005127,1030.55908203125,4.144118309020996
2023-05-07 13:39:00,14271,101.0,555.0,172.39305114746094,1.8289130926132202,759.5816040039062,4.00956916809082,801.9135131835938,3.1673388481140137,60.0,13.61,1266.04541015625,6.714743614196777,1015.3673706054688,4.767349720001221
2023-05-07 13:40:00,14272,101.0,555.0,167.4183807373047,1.1705597639083862,745.9956665039062,4.211628437042236,792.931884765625,4.751514911651611,60.0,13.61,1243.1016845703125,7.198421955108643,999.1326293945312,5.488075256347656
2023-05-07 13:41:00,14273,101.0,555.0,162.1753692626953,1.7704120874404907,734.7542114257812,2.809403419494629,790.9757080078125,7.043246269226074,60.0,13.6,1224.119873046875,4.591065883636475,984.4014892578125,3.3684141635894775
2023-05-07 13:42:00,14274,101.0,555.0,155.96592712402344,1.8609039783477783,727.375,2.1975631713867188,787.6195068359375,6.815934181213379,60.0,13.61,1211.7445068359375,3.7088842391967773,974.2114868164062,2.9873085021972656
2023-05-07 13:43:00,14275,101.0,555.0,149.61573791503906,1.445294976234436,717.915771484375,2.6347622871398926,781.0567626953125,8.155529975891113,60.0,13.61,1196.2144775390625,4.25672721862793,961.0835571289062,3.9607412815093994
2023-05-07 13:44:00,14276,101.0,555.0,146.38888549804688,0.6611553430557251,712.8094482421875,1.0953730344772339,776.579345703125,5.912716865539551,60.0,13.61,1187.7398681640625,1.8128587007522583,951.9091796875,2.039113759994507
2023-05-07 13:45:00,14277,101.0,555.0,144.4125213623047,0.38754698634147644,710.6829833984375,1.2428351640701294,761.7066650390625,6.683767318725586,60.0,13.61,1183.98291015625,2.4034759998321533,947.0120239257812,2.40971302986145
2023-05-07 13:46:00,14278,101.0,555.0,144.69798278808594,0.648518979549408,706.1626586914062,0.8730930089950562,752.7481079101562,5.237807273864746,60.0,13.6,1176.0814208984375,1.4016131162643433,937.0283813476562,2.4940927028656006
2023-05-07 13:47:00,14279,101.0,555.0,148.53372192382812,1.4146713018417358,706.4571533203125,0.9862247705459595,741.2340698242188,6.997803211212158,60.0,13.61,1176.4718017578125,1.764444351196289,932.522216796875,0.38209760189056396
2023-05-07 13:48:00,14280,101.0,555.0,153.58262634277344,1.4767346382141113,711.2852172851562,1.3515698909759521,739.6273193359375,6.071378231048584,60.0,13.61,1184.40087890625,1.935819149017334,934.8834838867188,0.8736925721168518
2023-05-07 13:49:00,14281,101.0,555.0,159.33285522460938,1.9962328672409058,714.5033569335938,1.2854945659637451,725.8629760742188,8.611502647399902,60.0,13.61,1189.4439697265625,2.170555353164673,935.169189453125,0.5895483493804932
2023-05-07 13:50:00,14282,101.0,555.0,167.37681579589844,2.3871190547943115,719.9952392578125,1.4563233852386475,723.4290771484375,4.339972972869873,60.0,13.61,1198.528564453125,2.2559916973114014,937.3690795898438,0.47763028740882874
2023-05-07 13:51:00,14283,101.0,555.0,174.5312042236328,1.640497088432312,723.5550537109375,0.6153140664100647,719.1407470703125,4.399856090545654,60.0,13.6,1203.5999755859375,0.831186056137085,937.4108276367188,0.48801472783088684
2023-05-07 13:52:00,14284,101.0,555.0,178.61013793945312,0.6378360986709595,724.1707153320312,0.5519450306892395,716.412353515625,6.612320899963379,60.0,13.61,1204.4981689453125,0.8759195804595947,936.16015625,0.6144855618476868
2023-05-07 13:53:00,14285,101.0,555.0,179.90518188476562,0.2438323050737381,722.8695068359375,0.3320213258266449,711.4243774414062,6.443442344665527,60.0,13.61,1202.311767578125,0.680219292640686,933.8031005859375,0.5617574453353882
2023-05-07 13:54:00,14286,101.0,555.0,181.76034545898438,0.8544792532920837,723.0341186523438,0.21397225558757782,709.4614868164062,5.816972732543945,60.0,13.61,1202.5162353515625,0.24403415620326996,933.2084350585938,0.5394001603126526
2023-05-07 13:55:00,14287,101.0,555.0,184.96273803710938,0.8966413736343384,723.5572509765625,0.6023617386817932,703.8023681640625,5.704391002655029,60.0,13.61,1203.142578125,0.9724199175834656,931.8388671875,0.5612727999687195
2023-05-07 13:56:00,14288,101.0,555.0,188.1277618408203,1.007515549659729,725.0328369140625,0.37936967611312866,700.8804931640625,6.77708625793457,60.0,13.59,1205.7493896484375,0.6444481015205383,931.6785888671875,0.4277026355266571
2023-05-07 13:57:00,14289,101.0,555.0,190.8091278076172,0.4746643006801605,726.0040283203125,0.2882019579410553,697.58984375,6.743009567260742,60.0,13.61,1207.057861328125,0.49499887228012085,932.2308349609375,0.5291587114334106
2023-05-07 13:58:00,14290,101.0,555.0,192.51425170898438,0.6289351582527161,725.7664184570312,0.4816611409187317,690.2630615234375,6.954472541809082,60.0,13.61,1206.308837890625,0.8034725189208984,931.8263549804688,0.5877342820167542
2023-05-07 13:59:00,14291,101.0,555.0,195.6656951904297,1.2585982084274292,725.0493774414062,0.42283788323402405,681.5223999023438,7.38479471206665,60.0,13.61,1205.2625732421875,0.7057262659072876,930.3544921875,0.5932055115699768
2023-05-07 14:00:00,14292,101.0,555.0,199.95445251464844,0.9589182734489441,726.3231811523438,0.20694288611412048,685.1700439453125,4.221811771392822,60.0,13.61,1207.3568115234375,0.2592172920703888,931.8549194335938,0.29246285557746887
2023-05-07 14:01:00,14293,101.0,555.0,201.51467895507812,0.0808425322175026,725.906005859375,0.2421005219221115,684.6669921875,5.85324764251709,60.0,13.6,1206.6802978515625,0.4877029061317444,932.545654296875,0.27620866894721985
2023-05-07 14:02:00,14294,101.0,555.0,202.75103759765625,0.9349435567855835,726.046875,0.2700252830982208,680.753173828125,4.473034381866455,60.0,13.61,1206.987548828125,0.4207807183265686,932.9013061523438,0.22146810591220856
2023-05-07 14:03:00,14295,101.0,555.0,206.79869079589844,1.1950868368148804,726.5362548828125,0.5750721096992493,673.6500244140625,6.269993305206299,60.0,13.61,1207.9053955078125,0.7828953266143799,933.4269409179688,0.8942443132400513
2023-05-07 14:04:00,14296,101.0,555.0,209.22442626953125,0.274574875831604,724.2130126953125,1.1783077716827393,672.875732421875,5.53433895111084,60.0,13.61,1203.939453125,1.9981951713562012,930.1475830078125,1.054861307144165
2023-05-07 14:05:00,14297,101.0,555.0,207.5867156982422,0.5273078680038452,720.5401611328125,0.6991974115371704,678.9418334960938,5.728165149688721,60.0,13.61,1197.52294921875,1.2541062831878662,927.8812866210938,0.6641627550125122
2023-05-07 14:06:00,14298,101.0,555.0,206.43638610839844,0.14620853960514069,715.7369995117188,2.2515265941619873,686.2059936523438,5.726205825805664,60.0,13.6,1189.539306640625,3.8657338619232178,926.4974975585938,1.5733447074890137
2023-05-07 14:07:00,14299,101.0,555.0,206.61331176757812,0.1056976318359375,709.4368896484375,1.2915493249893188,694.3724365234375,3.7160394191741943,60.0,13.61,1179.3245849609375,2.13310170173645,922.2850341796875,0.8945761322975159
2023-05-07 14:08:00,14300,101.0,555.0,207.57659912109375,0.6704100370407104,701.3812866210938,2.4517157077789307,700.2479248046875,7.082489013671875,60.0,13.61,1165.4207763671875,4.104762077331543,914.5054931640625,2.538457155227661
2023-05-07 14:09:00,14301,101.0,555.0,209.78001403808594,1.5431421995162964,595.2415771484375,120.85233306884766,558.3291015625,165.79884338378906,60.0,13.61,987.544921875,202.90760803222656,782.378662109375,163.16937255859375
2023-05-07 14:10:00,14302,101.0,555.0,214.8650360107422,3.0182955265045166,631.0263061523438,117.14236450195312,643.9232177734375,160.33055114746094,60.0,13.61,1049.0352783203125,195.94459533691406,802.0087890625,177.87002563476562
2023-05-07 14:11:00,14303,101.0,555.0,213.56097412109375,2.036207437515259,714.8580932617188,7.1564226150512695,761.4397583007812,16.77425193786621,60.0,13.6,1187.7093505859375,12.63021469116211,951.2785034179688,9.894091606140137
2023-05-07 14:12:00,14304,101.0,555.0,201.94598388671875,4.159730434417725,637.7274780273438,73.39857482910156,675.6093139648438,97.68415832519531,60.0,13.61,1061.2962646484375,122.14165496826172,852.3009033203125,102.03917694091797
2023-05-07 14:13:00,14305,101.0,555.0,188.44729614257812,6.458992004394531,515.8717651367188,125.7093505859375,507.4491882324219,170.58131408691406,60.0,13.61,855.2339477539062,210.7726593017578,690.749755859375,179.0997772216797
2023-05-07 14:14:00,14306,101.0,555.0,175.0400848388672,3.604792356491089,481.52899169921875,78.934814453125,476.93572998046875,123.08600616455078,60.0,13.61,800.851806640625,133.14410400390625,635.8643798828125,101.95691680908203
2023-05-07 14:15:00,14307,101.0,555.0,161.52072143554688,3.118911027908325,488.5467834472656,79.21682739257812,518.4306030273438,124.94192504882812,60.0,13.61,811.8848876953125,133.8965606689453,648.3447265625,102.80707550048828
2023-05-07 14:16:00,14308,101.0,555.0,151.8767547607422,3.6508607864379883,644.9661865234375,11.533875465393066,755.6854248046875,12.37372875213623,60.0,13.6,1072.798095703125,18.605316162109375,894.2980346679688,21.7713623046875
2023-05-07 14:17:00,14309,101.0,555.0,144.1351776123047,0.8058398962020874,634.5563354492188,3.3138084411621094,756.9278564453125,5.915441513061523,60.0,13.61,1054.5775146484375,5.6396379470825195,890.686279296875,3.0921995639801025
2023-05-07 14:18:00,14310,101.0,555.0,142.1409454345703,0.25664258003234863,625.1890258789062,3.321376323699951,749.5809936523438,7.41799259185791,60.0,13.61,1038.3963623046875,5.679666042327881,881.9984130859375,3.538280487060547
2023-05-07 14:19:00,14311,101.0,555.0,141.05526733398438,0.7591743469238281,609.9769897460938,5.591188907623291,731.1551513671875,14.382756233215332,60.0,13.61,1012.7249145507812,9.468520164489746,862.923095703125,7.25858211517334
2023-05-07 14:20:00,14312,101.0,555.0,133.4423065185547,5.465464115142822,466.8732604980469,161.21485900878906,510.2002258300781,240.77374267578125,60.0,13.61,772.0309448242188,271.0628662109375,673.7478637695312,224.4466094970703
2023-05-07 14:21:00,14313,101.0,555.0,133.4268341064453,2.1541435718536377,526.7439575195312,87.9533462524414,625.0904541015625,111.6436767578125,60.0,13.6,874.8908081054688,146.30828857421875,715.6538696289062,151.48263549804688
2023-05-07 14:22:00,14314,101.0,555.0,133.46505737304688,1.2829605340957642,592.7505493164062,2.93747615814209,698.7733154296875,9.987991333007812,60.0,13.61,984.079345703125,5.007206916809082,841.1478271484375,3.1833765506744385
2023-05-07 14:23:00,14315,101.0,555.0,127.3891372680664,1.8153518438339233,582.3814086914062,2.4423141479492188,694.454833984375,5.396091938018799,60.0,13.61,966.3156127929688,4.1775078773498535,829.0010375976562,3.1563057899475098
2023-05-07 14:24:00,14316,101.0,555.0,122.98253631591797,0.7489244341850281,574.7020874023438,2.621335029602051,695.8314208984375,2.833552122116089,60.0,13.61,952.999755859375,4.450631618499756,819.9686279296875,3.159874200820923
2023-05-07 14:25:00,14317,101.0,555.0,120.27423858642578,0.8898670077323914,569.0151977539062,1.248057246208191,685.8587646484375,3.031747341156006,60.0,13.61,943.1549682617188,2.1829850673675537,812.9989624023438,1.4429486989974976
2023-05-07 14:26:00,14318,101.0,555.0,118.38093566894531,0.25428837537765503,564.209228515625,0.7999076247215271,686.8256225585938,6.8161540031433105,60.0,13.6,935.1799926757812,1.2471330165863037,806.952392578125,1.1560636758804321
2023-05-07 14:27:00,14319,101.0,555.0,117.95291900634766,0.26964208483695984,559.9606323242188,1.3804662227630615,683.0606079101562,5.893844127655029,60.0,13.61,927.8060913085938,2.255941867828369,800.4545288085938,2.161738157272339
2023-05-07 14:28:00,14320,101.0,555.0,116.41992950439453,0.5373388528823853,555.0131225585938,1.9364326000213623,679.6672973632812,6.194462299346924,60.0,13.61,919.5427856445312,3.2456490993499756,794.6958618164062,2.471726179122925
2023-05-07 14:29:00,14321,101.0,555.0,114.5783920288086,0.5808809399604797,549.758056640625,1.269195556640625,674.5606689453125,5.688819408416748,60.0,13.61,911.0263061523438,2.1584341526031494,789.3235473632812,1.044295072555542
2023-05-07 14:30:00,14322,101.0,555.0,112.32823181152344,0.7228054404258728,545.1281127929688,1.486052393913269,676.729248046875,4.956283092498779,60.0,13.61,902.9035034179688,2.311432361602783,785.9285278320312,1.1669747829437256
2023-05-07 14:31:00,14323,101.0,555.0,109.9677963256836,0.6371788382530212,540.8018798828125,1.0821574926376343,670.6412963867188,4.047935485839844,60.0,13.6,895.9794311523438,1.891073226928711,782.846923828125,0.8505951762199402
2023-05-07 14:32:00,14324,101.0,555.0,107.54196166992188,0.7943346500396729,537.4218139648438,1.187654733657837,676.36328125,6.489114284515381,60.0,13.61,890.8856811523438,1.7880816459655762,780.7565307617188,0.6242840886116028
2023-05-07 14:33:00,14325,101.0,555.0,105.09899139404297,0.5192634463310242,532.4264526367188,1.68562912940979,674.1181640625,6.404120922088623,60.0,13.61,882.3593139648438,2.7341012954711914,776.9309692382812,1.4365432262420654
2023-05-07 14:34:00,14326,101.0,555.0,104.01594543457031,0.19751133024692535,528.8302612304688,0.9980305433273315,672.0123901367188,6.619506359100342,60.0,13.61,877.0804443359375,1.3393725156784058,772.9319458007812,1.2257260084152222
2023-05-07 14:35:00,14327,101.0,555.0,103.16206359863281,0.30623340606689453,523.8466186523438,2.085625410079956,670.2340698242188,6.0722479820251465,60.0,13.61,869.5856323242188,3.2189667224884033,767.2276611328125,2.4511525630950928
2023-05-07 14:36:00,14328,101.0,555.0,102.29309844970703,0.225582554936409,517.8160400390625,1.5588856935501099,663.8555297851562,6.121833801269531,60.0,13.6,860.103759765625,2.6303138732910156,761.2178344726562,1.6400246620178223
2023-05-07 14:37:00,14329,101.0,555.0,101.1633071899414,0.4031962454319,512.6591796875,1.6357378959655762,671.1049194335938,6.894333362579346,60.0,13.61,851.5340576171875,2.7167751789093018,757.052490234375,1.3970487117767334
2023-05-07 14:38:00,14330,101.0,555.0,99.849365234375,0.35578539967536926,507.3215026855469,1.6523805856704712,668.84375,6.423722267150879,60.0,13.61,842.4703979492188,2.90798020362854,752.7311401367188,1.48072350025177
2023-05-07 14:39:00,14331,101.0,555.0,98.87879943847656,0.1971351057291031,502.5780029296875,1.0174278020858765,671.0648803710938,4.375543594360352,60.0,13.61,833.7515258789062,1.9801905155181885,747.9678955078125,1.0321069955825806
2023-05-07 14:40:00,14332,101.0,555.0,98.51637268066406,0.06954269856214523,499.2182922363281,0.9471253752708435,669.0833740234375,4.8276543617248535,60.0,13.61,827.8428344726562,1.3449835777282715,745.1277465820312,0.8065845966339111
2023-05-07 14:41:00,14333,101.0,555.0,98.7611083984375,0.23323260247707367,497.5058898925781,0.3925401568412781,673.2985229492188,7.056301593780518,60.0,13.6,824.8269653320312,0.5801017880439758,744.6723022460938,0.389172226190567
2023-05-07 14:42:00,14334,101.0,555.0,99.74939727783203,0.28237974643707275,495.466796875,0.7646353840827942,672.1138305664062,5.60799503326416,60.0,13.61,821.7050170898438,1.3715317249298096,742.375732421875,1.4255229234695435
2023-05-07 14:43:00,14335,101.0,555.0,100.20848846435547,0.08538820594549179,492.8983459472656,0.8232366442680359,672.4468383789062,5.782670021057129,60.0,13.61,817.7172241210938,1.2855335474014282,738.7236938476562,0.9779609441757202
2023-05-07 14:44:00,14336,101.0,555.0,99.55648040771484,0.2974637448787689,490.0463562011719,0.9754172563552856,672.9661865234375,6.321980953216553,60.0,13.61,813.1488037109375,1.655241847038269,736.0125122070312,0.7747578024864197
2023-05-07 14:45:00,14337,101.0,555.0,98.27348327636719,0.5297304391860962,485.5353698730469,1.764600157737732,671.9077758789062,5.7771759033203125,60.0,13.61,805.6312255859375,3.0303571224212646,731.6505737304688,1.9815975427627563
2023-05-07 14:46:00,14338,101.0,555.0,96.14057159423828,0.6450672745704651,479.5758361816406,1.741075038909912,671.8837890625,5.325719833374023,60.0,13.6,795.6653442382812,2.70453143119812,724.8868408203125,1.9684529304504395
